episode,step,t,x,y,s,lapProgress,offset
16,71,3.5499999999999954,0.7059695627008481,1.2206430719491004,0.0,0.3754086761119526,-3.2203864089127903
16,72,3.599999999999995,0.7061603452799391,1.2141434762329382,0.0,0.3754086761119526,-3.216421574139888
16,73,3.649999999999995,0.6646565815970973,1.1970460591111787,0.0,0.3754086761119526,-3.2400224950010608
16,74,3.699999999999995,0.6356893974108427,1.1358387807709651,0.0,0.3754086761119526,-3.2276083646594724
16,75,3.7499999999999947,0.6066346149960885,1.0360663365236915,0.0,0.3754086761119526,-3.1926570515232013
16,76,3.7999999999999945,0.532075674181619,0.9327330418011583,0.0,0.3754086761119526,-3.192483124744858
16,77,3.8499999999999943,0.4121198980391946,0.8252558840984282,0.0,0.3754086761119526,-3.226657856474727
16,78,3.899999999999994,0.33796718036758605,0.7016789920190659,0.0,0.3754086761119526,-3.2142873781654284
16,79,3.949999999999994,0.2639592571349324,0.6055159906535215,0.0,0.3754086761119526,-3.2178705066925684
16,80,3.999999999999994,0.17828533353950723,0.5536452207354559,0.0,0.3754086761119526,-3.256870304228349
16,81,4.049999999999994,0.13024030768671355,0.5223957480619623,0.0,0.3754086761119526,-3.277474188867692
16,82,4.099999999999993,0.08058262198547597,0.4627433770170306,0.0,0.3754086761119526,-3.2827338591210458
16,83,4.149999999999993,0.026645976607223856,0.44745098855866483,0.0,0.3754086761119526,-3.3174653574986666
16,84,4.199999999999993,-0.05775360656505478,0.4583259424810231,0.0,0.3754086761119526,-3.3922163336106737
16,85,4.249999999999993,-0.0955199330688373,0.4655463910356038,0.0,0.3754086761119526,-3.4270453169890613
16,86,4.299999999999993,-0.08757111470951746,0.4751204466610845,0.0,0.3754086761119526,-3.4262182596156343
16,87,4.3499999999999925,-0.08535435617506015,0.529078647743084,0.0,0.3754086761119526,-3.45605441423756
16,88,4.399999999999992,-0.09470116558435096,0.5855846335665309,0.0,0.3754086761119526,-3.4967523056650824
16,89,4.449999999999992,-0.09659275610296204,0.6361609501626835,0.0,0.3754086761119526,-3.5279342399644626
16,90,4.499999999999992,-0.09385655616877335,0.7293787124340222,0.0,0.3754086761119526,-3.5803647997032475
16,91,4.549999999999992,-0.1370008975941578,0.8250886580819324,0.0,0.3754086761119526,-3.6714261543746565
16,92,4.599999999999992,-0.14546935669786965,0.9441584924806337,0.0,0.3754086761119526,-3.7480894117994215
16,93,4.6499999999999915,-0.1424646237776995,1.018921325257259,0.0,0.3754086761119526,-3.789483543773515
16,94,4.699999999999991,-0.14736996914130127,1.0600884432935327,0.0,0.3754086761119526,-3.817591073176612
16,95,4.749999999999991,-0.19097645494922005,1.1130814125806445,0.0,0.3754086761119526,-3.8839847551536724
16,96,4.799999999999991,-0.21779121428691048,1.1993680643876972,0.0,0.3754086761119526,-3.956292574127644
16,97,4.849999999999991,-0.2902386518003545,1.2827155495043272,0.0,0.3754086761119526,-4.063846350026748
16,98,4.899999999999991,-0.3391245497517692,1.3839122348037682,0.0,0.3754086761119526,-4.162775690704787
16,99,4.94999999999999,-0.3592272922449651,1.508598261037321,0.0,0.3754086761119526,-4.252156774217301
16,100,4.99999999999999,-0.335931912917649,1.6121244191292654,0.0,0.3754086761119526,-4.293974575742631
16,101,5.04999999999999,-0.28078986178394444,1.6808008201723388,0.0,0.3754086761119526,-4.28956196438974
16,102,5.09999999999999,-0.24234834276070358,1.779968113040848,0.0,0.3754086761119526,-4.316553919864369
16,103,5.14999999999999,-0.2459419405105692,1.8659654731647328,0.0,0.3754086761119526,-4.369879686754469
16,104,5.1999999999999895,-0.2172841897366379,1.9376194679364007,0.0,0.3754086761119526,-4.388668706064546
16,105,5.249999999999989,-0.16917176795903274,2.0450701144379035,0.0,0.3754086761119526,-4.4126818183348195
16,106,5.299999999999989,-0.10196864423721755,2.1897719094178774,0.09927176816076663,0.47468044427271927,-4.443066563650211
16,107,5.349999999999989,0.003324128019876499,2.3124585187773623,0.26039149243739806,0.6358001685493507,-4.4296872342674085
16,108,5.399999999999989,0.08893488052338216,2.478002014232658,0.444693182322179,0.8201018584341317,-4.457377249388171
16,109,5.449999999999989,0.19247710717536531,2.6677587881513096,0.6591230997850569,1.0345317758970096,-4.484734815890478
16,110,5.4999999999999885,0.34049822163078935,2.856569062368509,0.898861182483078,1.2742698585950307,-4.475503257036381
16,111,5.549999999999988,0.49217649480850345,3.0137396297542853,1.115110525277635,1.4905192013895876,-4.444760655528666
16,112,5.599999999999988,0.6903100333217167,3.17113420135378,1.3587749253304688,1.7341836014424215,-4.376513967699525
16,113,5.649999999999988,0.9293757195700196,3.3445856522030857,1.6394434439371817,2.0148521200491345,-4.284519452611861
16,114,5.699999999999988,1.1252058226993273,3.5062300983539116,1.8852005013580397,2.2606091774699926,-4.220630290848041
16,115,5.749999999999988,1.325348242454755,3.6773416966213373,2.1411553248871664,2.5165640009991193,-4.158797487585013
16,116,5.799999999999987,1.5210741372200327,3.8932563674821457,2.4308179309367173,2.80622660704867,-4.126807713731756
16,117,5.849999999999987,1.6715114321679172,4.102886307634146,2.688839362127408,3.0642480382393606,-4.127823866119906
16,118,5.899999999999987,1.813263883054831,4.343009517731332,2.9664733634241505,3.3418820395361033,-4.153752126450751
16,119,5.949999999999987,1.9655042599789108,4.577002783568246,3.2452895957898265,3.6206982719017793,-4.167590095681099
16,120,5.999999999999987,2.1541508265689027,4.782903866746411,3.52268963299018,3.898098309102133,-4.135465299940478
16,121,6.0499999999999865,2.3035223014549815,4.969814513386435,3.761680370873895,4.137089046985848,-4.124026132888993
16,122,6.099999999999986,2.497072183602254,5.165678843010594,4.033823685587291,4.409232361699244,-4.0820450805540425
16,123,6.149999999999986,2.6434890305662506,5.365258451000625,4.281345994333556,4.656754670445509,-4.080426540084564
16,124,6.199999999999986,2.756760989437618,5.543860197012792,4.492442629084683,4.867851305196636,-4.093362193987673
16,125,6.249999999999986,2.8461390070906356,5.7449755852033375,4.707771129335857,5.08317980544781,-4.138853582031967
16,126,6.299999999999986,2.935431643450223,5.908131004555529,4.892296575865822,5.267705251977775,-4.162160777379157
16,127,6.349999999999985,2.9981733196044464,6.10271935907915,5.086922706485496,5.4623313825974495,-4.225400951493528
16,128,6.399999999999985,3.0385095738383985,6.305155934457907,5.2745757677699,5.649984443881853,-4.311388793932428
16,129,6.449999999999985,3.0491320362617578,6.508073571990924,5.445200526518846,5.820609202630799,-4.4217318772307515
16,130,6.499999999999985,3.0953930837737844,6.683962520023036,5.614818554503047,5.990227230615,-4.4873575668614425
16,131,6.549999999999985,3.150107240247951,6.822460354601812,5.759098557225532,6.1345072333374855,-4.52421635029347
16,132,6.5999999999999845,3.1642859486364703,6.969467211354823,5.886510686390723,6.261919362502677,-4.598903705619252
16,133,6.649999999999984,3.1949709977749876,7.083787726768369,5.99711721482907,6.372525890941024,-4.641057570826005
16,134,6.699999999999984,3.2373301657340248,7.153822186445396,6.078687773908376,6.454096450020329,-4.647793188386743
16,135,6.749999999999984,3.2838409284502412,7.185114234873983,6.131304004163985,6.506712680275938,-4.628454738164713
16,136,6.799999999999984,3.3312420712989357,7.227967764277863,6.193808943633985,6.569217619745938,-4.61517219821246
16,137,6.849999999999984,3.376622360753689,7.289682505628927,6.270410073385097,6.64581874949705,-4.614583222933502
16,138,6.8999999999999835,3.4496493263823593,7.3650331388965755,6.374264918322029,6.7496735944339825,-4.599588996514891
16,139,6.949999999999983,3.4965156548551506,7.467567205718064,6.484807778877014,6.860216454988968,-4.62172411756254
16,140,6.999999999999983,3.5225038135831497,7.600971634001622,6.608122246659108,6.983530922771061,-4.678870140305627
16,141,7.049999999999983,3.534302272657051,7.778380788399225,6.7587701404995215,7.134178816611475,-4.773307546994072
16,142,7.099999999999983,3.5000476617970038,7.969946594440643,6.893891308459948,7.2692999845719015,-4.913354347666139
16,143,7.149999999999983,3.483500426796258,8.142325841027828,7.023848043687151,7.399256719799104,-5.027808105180789
16,144,7.199999999999982,3.5086770364815503,8.328789552715596,7.189673866005771,7.565082542117724,-5.116714652206181
16,145,7.249999999999982,3.50702608493294,8.500626292565377,7.3279231893938395,7.703331865505793,-5.218781862347138
16,146,7.299999999999982,3.4979812865044364,8.717070824748134,7.497978213242813,7.873386889354767,-5.352988169032591
16,147,7.349999999999982,3.4988633647474425,8.972084249693745,7.705099701105487,8.080508377217441,-5.501760862192558
16,148,7.399999999999982,3.4927965420364453,9.235285131725153,7.914781023547846,8.2901896996598,-5.660962789501059
16,149,7.4499999999999815,3.4819386568644295,9.527480893869207,8.145144658057788,8.520553334169742,-5.841042918834429
16,150,7.499999999999981,3.4453210423338825,9.85854283382913,8.39189633564661,8.767305011758564,-6.064775945880141
16,151,7.549999999999981,3.4011576635323575,10.160866235325374,8.61094160846881,8.986350284580764,-6.277775973048387
16,152,7.599999999999981,3.3311730598506264,10.479942038424692,8.828422941304744,9.203831617416698,-6.521515757949971
16,153,7.649999999999981,3.3017313289035295,10.770970798111229,9.046947366571239,9.422356042683193,-6.715967885857571
