episode,step,t,x,y,s,lapProgress,offset
92,78,3.899999999999994,1194.6060394966596,106.42120159426655,106.62096335189264,106.62096335189264,-0.6551182128100851
92,79,3.949999999999994,1194.3936815869454,109.45822635773521,109.66476301225426,109.66476301225426,-0.5926768537392699
92,80,3.999999999999994,1194.1992627097418,112.53530405921965,112.74683428335483,112.74683428335483,-0.5087568880434669
92,81,4.049999999999994,1193.9675724887923,115.64695118819934,115.8702141213023,115.8702141213023,-0.43707153173989916
92,82,4.099999999999993,1193.64619485446,118.78728718692479,119.02692906053588,119.02692906053588,-0.44909489065242775
92,83,4.149999999999993,1193.33605477415,121.96581871716069,122.22055413644621,122.22055413644621,-0.44619099066490414
92,84,4.199999999999993,1193.0356308888338,125.1819675380452,125.45394931061387,125.45394931061387,-0.40691427154872906
92,85,4.249999999999993,1192.655109015446,128.42586668871715,128.71990212985648,128.71990212985648,-0.44199672211844593
92,86,4.299999999999993,1192.290593582055,131.70734462489398,132.02511711386308,132.02511711386308,-0.456582693017178
92,87,4.3499999999999925,1191.8913255697576,135.0203677263448,135.36205117863904,135.36205117863904,-0.47678328034670336
92,88,4.399999999999992,1191.4013930191604,138.35816481261293,138.7339015731509,138.7339015731509,-0.5842458797236746
92,89,4.449999999999992,1190.9452418886538,141.7345887794735,142.14540064845878,142.14540064845878,-0.6476967645307746
92,90,4.499999999999992,1190.5736818062087,145.15581464899037,145.5864276851489,145.5864276851489,-0.6010461709039503
92,91,4.549999999999992,1190.2493039560889,148.61692291281963,149.06131232238332,149.06131232238332,-0.5027193611941216
92,92,4.599999999999992,1189.9632349980109,152.116485228021,152.57250036555058,152.57250036555058,-0.34775619620855724
92,93,4.6499999999999915,1189.6909080036723,155.65130267059925,156.11287025517197,156.11287025517197,-0.1610013064114544
92,94,4.699999999999991,1189.3437590448239,159.20951203033073,159.68610503165246,159.68610503165246,-0.04541809197018036
92,95,4.749999999999991,1188.9038652607267,162.7885012152492,163.29198606632474,163.29198606632474,0.005004154772022381
92,96,4.799999999999991,1188.4637625660139,166.40008143358884,166.92980620194763,166.92980620194763,0.06388298163005746
92,97,4.849999999999991,1187.9297723813745,170.03100510231437,170.59936713994702,170.59936713994702,0.039902311288882934
92,98,4.899999999999991,1187.4110705620856,173.69625232027286,174.30109434897605,174.30109434897605,0.0573498331842201
92,99,4.94999999999999,1186.839911647787,177.38563436516,178.0342972244192,178.0342972244192,0.02638744791677482
92,100,4.99999999999999,1186.1696617081702,181.09205835934978,181.79941211186298,181.79941211186298,-0.07872275959908744
92,101,5.04999999999999,1185.5439455017272,184.83665742086032,185.59563669298214,185.59563669298214,-0.1258590744501918
92,102,5.09999999999999,1185.0069142849488,188.6259996394815,189.42313951270867,189.42313951270867,-0.07123594666413666
92,103,5.14999999999999,1184.4587843099018,192.44438222294713,193.2800084538418,193.2800084538418,-0.00014449724012686338
92,104,5.1999999999999895,1183.8018763208981,196.2756984449067,197.16708216430396,197.16708216430396,-0.03435075545901679
92,105,5.249999999999989,1183.1479646826995,200.13786805394824,201.08450863623548,201.08450863623548,-0.0357992714325278
92,106,5.299999999999989,1182.529494930906,204.03625421826348,205.03138721005723,205.03138721005723,0.009687468555785339
92,107,5.349999999999989,1181.8935372279216,207.961603869626,209.00739995424533,209.00739995424533,0.05552777260281014
92,108,5.399999999999989,1181.141597722193,211.89600614106894,213.01271824764976,213.01271824764976,0.006951828651956957
92,109,5.449999999999989,1180.4117816943694,215.8639074216901,217.04722567333462,217.04722567333462,-0.01177401950084717
92,110,5.4999999999999885,1179.739685503405,219.8719636999131,221.11055193520173,221.11055193520173,0.06311328872115948
92,111,5.549999999999988,1179.0453132379562,223.90502661150632,225.20254826545352,225.20254826545352,0.12069214855029467
92,112,5.599999999999988,1178.2403615052544,227.94640820851077,229.32236091987724,229.32236091987724,0.09566842425407968
92,113,5.649999999999988,1177.4511914216657,232.01967149354155,233.47136613144343,233.47136613144343,0.10002323855833264
92,114,5.699999999999988,1176.7039234503316,236.1297095161691,237.647193485229,237.647193485229,0.1684751705214365
92,115,5.749999999999988,1175.8864310055312,240.2539527775747,241.851631957984,241.851631957984,0.18780145761537942
92,116,5.799999999999987,1174.9458255275217,244.38148180383092,246.08306628143427,246.08306628143427,0.09529604155894941
92,117,5.849999999999987,1174.0210994597874,248.5404947486587,250.34340041240725,250.34340041240725,0.04990806893132
92,118,5.899999999999987,1173.2067630035444,252.7507713361593,254.63010994041062,254.63010994041062,0.12439432059085506
92,119,5.949999999999987,1172.3657258124451,256.9830064435819,258.94425476319014,258.94425476319014,0.20990460884703574
92,120,5.999999999999987,1171.4125321221625,261.2182784577477,263.28540209721183,263.28540209721183,0.1865150922446996
92,121,6.0499999999999865,1170.49731189443,265.4893599677844,267.6516401326191,267.6516401326191,0.23741754875258225
92,122,6.099999999999986,1169.568554129928,269.78471668453807,272.0459988800677,272.0459988800677,0.2852872469411192
92,123,6.149999999999986,1168.5328632351705,274.0829213241054,276.4649710937989,276.4649710937989,0.2542486369389062
92,124,6.199999999999986,1167.5247086106442,278.41469980862877,280.91249840329095,280.91249840329095,0.2677177592447536
92,125,6.249999999999986,1166.5639171699736,282.78456962423854,285.38350274528773,285.38350274528773,0.35678350375914747
92,126,6.299999999999986,1165.557247380411,287.1700411405503,289.88259466660907,289.88259466660907,0.41936440420755755
92,127,6.349999999999985,1164.4086580553947,291.54750702496074,294.40482513856364,294.40482513856364,0.3597626308265033
92,128,6.399999999999985,1163.273359444462,295.9548839583649,298.95602442736134,298.95602442736134,0.33832894854130297
92,129,6.449999999999985,1162.239028719248,300.4141675857076,303.52940711507335,303.52940711507335,0.44272896806077816
92,130,6.499999999999985,1161.1911217598847,304.8962139092657,308.13081875039956,308.13081875039956,0.5604540897931527
92,131,6.549999999999985,1160.0303700890224,309.37497487476355,312.75302784692144,312.75302784692144,0.5818147759409759
92,132,6.5999999999999845,1158.7845767141557,313.85691030532763,317.40473282122724,317.40473282122724,0.5445700632115796
92,133,6.649999999999984,1157.4218048342723,318.33327708841824,322.07834836738334,322.07834836738334,0.4057913704208518
92,134,6.699999999999984,1156.0982021288894,322.84636849387573,326.781047951952,326.781047951952,0.33845064716337026
92,135,6.749999999999984,1154.9121847179963,327.4233922552129,331.5051658549208,331.5051658549208,0.43367153725908664
92,136,6.799999999999984,1153.7076016026163,332.0207337893477,336.25648950948425,336.25648950948425,0.5408778473580043
92,137,6.849999999999984,1152.374348642858,336.60674193658576,341.0281820361513,341.0281820361513,0.5349232476012137
92,138,6.8999999999999835,1151.0458356672266,341.21958203473486,345.82842564773586,345.82842564773586,0.5649526824049863
92,139,6.949999999999983,1149.6448076164377,345.836350463697,350.648746527466,350.648746527466,0.541734292715201
92,140,6.999999999999983,1148.1020845052853,350.4353728210098,355.49756540652675,355.49756540652675,0.4004660414657192
92,141,7.049999999999983,1146.608042494173,355.07426273971254,360.3678425349026,360.3678425349026,0.3348581806119164
92,142,7.099999999999983,1145.2587810667299,359.7833600871048,365.2650911315095,365.2650911315095,0.4491403307273213
92,143,7.149999999999983,1143.8515683028031,364.49929585831245,370.182037917972,370.182037917972,0.5307039816790763
92,144,7.199999999999982,1142.2879068360671,369.18993882763,375.1261165033421,375.1261165033421,0.47364620527224494
92,145,7.249999999999982,1140.7629958414427,373.9177510260958,380.0900137220332,380.0900137220332,0.48919718802600143
92,146,7.299999999999982,1139.3070960323691,378.6929799284815,385.0810282907457,385.0810282907457,0.5997815410786004
92,147,7.349999999999982,1137.7933198032795,383.4737240319555,390.0901077576364,390.0901077576364,0.6860035313287292
92,148,7.399999999999982,1136.125660486669,388.2269826116743,395.1270916088492,395.1270916088492,0.6281381308739364
92,149,7.4499999999999815,1134.4727449363281,393.0096405084664,400.1824093690488,400.1824093690488,0.627780799219734
92,150,7.499999999999981,1132.8217584190882,397.8173382087891,405.2644106967793,405.2644106967793,0.6430656159313122
92,151,7.549999999999981,1131.1362328266266,402.63731918501156,410.3667370006757,410.3667370006757,0.6698359018322023
92,152,7.599999999999981,1129.2984732235132,407.42738511550874,415.4913880844154,415.4913880844154,0.5494755039843091
92,153,7.649999999999981,1127.5018779406416,412.25662567580946,420.64387703644695,420.64387703644695,0.5151739168048345
92,154,7.699999999999981,1125.8316375016848,417.1559861219461,425.8140286762085,425.8140286762085,0.6369714829172824
92,155,7.7499999999999805,1124.088753323625,422.0522499719774,431.0106291299481,431.0106291299481,0.7169006481074527
92,156,7.79999999999998,1122.1814783614416,426.9110630494947,436.2246196536487,436.2246196536487,0.6508394434994236
92,157,7.84999999999998,1120.2888200093469,431.79936317448056,441.46648475458693,441.46648475458693,0.6288391422299033
92,158,7.89999999999998,1118.4336208420682,436.72578345353185,446.7253135900962,446.7253135900962,0.6850086121562359
92,159,7.94999999999998,1116.509961134128,441.6491774784149,452.01116885112,452.01116885112,0.6880998440797761
92,160,7.99999999999998,1114.43275194992,446.5361445215566,457.3147136736517,457.3147136736517,0.5736371546025827
92,161,8.04999999999998,1112.4103307602586,451.46868933749596,462.64140541738584,462.64140541738584,0.5364855526992032
92,162,8.09999999999998,1110.4488277159924,456.44980598924485,467.994319716329,467.994319716329,0.6094636258829661
92,163,8.14999999999998,1108.4875555185279,461.4545371110816,473.36350121407474,473.36350121407474,0.708324222770535
92,164,8.199999999999982,1106.382940819043,466.4227336993263,478.7590454343425,478.7590454343425,0.6863483298476307
92,165,8.249999999999982,1104.3092908556152,471.42731109258,484.1705232793559,484.1705232793559,0.7345623736815976
92,166,8.299999999999983,1102.1472617583495,476.4174512530662,489.6088414768776,489.6088414768776,0.7108174536919397
92,167,8.349999999999984,1099.8288413406517,481.3639480712709,495.06429863236724,495.06429863236724,0.5652325561162663
92,168,8.399999999999984,1097.5971681322249,486.3716686866781,500.54247802350056,500.54247802350056,0.5355488291851574
92,169,8.449999999999985,1095.4530595269127,491.4417901688956,506.04621186103685,506.04621186103685,0.646216807275675
92,170,8.499999999999986,1093.2733707761117,496.5191971219964,511.5653177507773,511.5653177507773,0.7480396144046514
92,171,8.549999999999986,1090.9188088245196,501.5399956220766,517.1104967221736,517.1104967221736,0.6899901744622322
92,172,8.599999999999987,1088.562425371096,506.58305754218117,522.6715307437919,522.6715307437919,0.6733965692908833
92,173,8.649999999999988,1086.1898238397257,511.64165654350444,528.2536907481465,528.2536907481465,0.6621996784426327
92,174,8.699999999999989,1083.7217313909389,516.677951741667,533.8618352010453,533.8618352010453,0.5953756242875663
92,175,8.74999999999999,1081.2565939405806,521.7386541652199,539.4864295594473,539.4864295594473,0.5595876545974332
92,176,8.79999999999999,1078.8655970767018,526.8583221503775,545.1362951698277,545.1362951698277,0.6425627470503349
92,177,8.84999999999999,1076.3780077448812,531.9540575039612,550.8017189372655,550.8017189372655,0.6609242633599869
92,178,8.899999999999991,1073.7205419689958,536.9886676064413,556.4886584502462,556.4886584502462,0.515094922657519
92,179,8.949999999999992,1071.1148655343925,542.0723346885454,562.2010933373191,562.2010933373191,0.4789238780274191
92,180,8.999999999999993,1068.653900448714,547.2518674111913,567.9290179239912,567.9290179239912,0.6343477905084325
92,181,9.049999999999994,1066.0826986558554,552.3975352687636,573.6809211789491,573.6809211789491,0.7020626755505646
92,182,9.099999999999994,1063.3207477928631,557.4678451923962,579.4484969577219,579.4484969577219,0.6013487030848209
92,183,9.149999999999995,1060.5949985917148,562.5799283594944,585.2372888566046,585.2372888566046,0.5688772942512713
92,184,9.199999999999996,1057.8610789943928,567.7104490031181,591.0507648863169,591.0507648863169,0.5762861559769908
92,185,9.249999999999996,1055.1024359777186,572.850480448093,596.8797386096879,596.8797386096879,0.5908986530230407
92,186,9.299999999999997,1052.229961808785,577.9512573823039,602.7331283289102,602.7331283289102,0.508061592041136
92,187,9.349999999999998,1049.5233181535864,583.1650185859137,608.6013466107579,608.6013466107579,0.6674628941722306
92,188,9.399999999999999,1046.7026646754098,588.3382011652708,614.4877329474709,614.4877329474709,0.7258211676392611
92,189,9.45,1043.6864614173521,593.4235741275766,620.3990124532604,620.3990124532604,0.602229646486192
92,190,9.5,1040.6976354729181,598.547056879695,626.3257722350526,626.3257722350526,0.5549499495782386
92,191,9.55,1037.8505033418214,603.7747646179781,632.2713685993048,632.2713685993048,0.7017310682215692
92,192,9.600000000000001,1034.9260693315407,608.9798526316262,638.2407386309756,638.2407386309756,0.8107124212118417
92,193,9.650000000000002,1031.8155948174294,614.0985211272454,644.223901715533,644.223901715533,0.7417515603120826
92,194,9.700000000000003,1028.7115962856806,619.243706792078,650.2328034045803,650.2328034045803,0.7127187846457665
92,195,9.750000000000004,1025.6532760200298,624.438729199135,656.2550335199815,656.2550335199815,0.7951806980960656
92,196,9.800000000000004,1022.5216886634106,629.6118622176268,662.2957908185759,662.2957908185759,0.8244263376152781
92,197,9.850000000000005,1019.2077018869034,634.6948856104667,668.3619539518196,668.3619539518196,0.678481115366999
92,198,9.900000000000006,1016.0263111855107,639.8824569865051,674.4416557935382,674.4416557935382,0.741819497514694
92,199,9.950000000000006,1012.8770118583856,645.1128385250039,680.5389827511992,680.5389827511992,0.8767816151485913
92,200,10.000000000000007,1009.6162444085965,650.2945242301143,686.6610924460267,686.6610924460267,0.9241524147003775
92,201,10.050000000000008,1006.1874460344746,655.3912430911787,692.7959266196251,692.7959266196251,0.821832715316088
92,202,10.100000000000009,1002.84681967054,660.5680218068809,698.9502408187618,698.9502408187618,0.8596406255428484
92,203,10.15000000000001,999.4575180594951,665.7352379408943,705.1297782096094,705.1297782096094,0.8880240953057323
92,204,10.20000000000001,995.9350641988536,670.836856339756,711.3219915245165,711.3219915245165,0.8042722843939748
92,205,10.25000000000001,992.4012171436974,675.9534604718788,717.5341242874579,717.5341242874579,0.7428985266324053
92,206,10.300000000000011,988.7692368451112,681.0255241534403,723.7711581947741,723.7711581947741,0.6143725832503409
92,207,10.350000000000012,985.3205187848766,686.245830389121,730.0210748860986,730.0210748860986,0.7547322615555845
92,208,10.400000000000013,981.7519020486607,691.4052715015044,736.288240436616,736.288240436616,0.7862549885540747
92,209,10.450000000000014,977.9917719352165,696.4517524710718,742.5797491093584,742.5797491093584,0.6363641381263805
92,210,10.500000000000014,974.3505336927288,701.6051837056697,748.8845701113173,748.8845701113173,0.6793362169685634
92,211,10.550000000000015,970.6998021701727,706.774533884047,755.2069476853666,755.2069476853666,0.7491069069335361
92,212,10.600000000000016,966.8712919185909,711.8364733649825,761.5529147638889,761.5529147638889,0.652030167025704
92,213,10.650000000000016,963.1712891249633,717.0153095951565,767.9113858087871,767.9113858087871,0.7631175848381162
92,214,10.700000000000017,959.3459464838365,722.1236302329119,774.2873218862219,774.2873218862219,0.757597839081969
92,215,10.750000000000018,955.3227246759595,727.105058580968,780.6873570213572,780.6873570213572,0.5563706758381024
92,216,10.800000000000018,951.4672859844922,732.2363174529411,787.1008888440368,787.1008888440368,0.6174331877364023
92,217,10.85000000000002,947.5656346184641,737.3549251953244,793.5317610581008,793.5317610581008,0.6610500680195018
92,218,10.90000000000002,943.4614409488682,742.3381287224794,799.985444850927,799.985444850927,0.49768369200553514
92,219,10.95000000000002,939.504105744398,747.4590853776244,806.4528111445957,806.4528111445957,0.5768868477284493
92,220,11.000000000000021,935.4926816035563,752.5600527537872,812.9371890107734,812.9371890107734,0.6290434653289944
92,221,11.050000000000022,931.2746283601219,757.5172218184615,819.4439269324052,819.4439269324052,0.46213055567413025
92,222,11.100000000000023,927.204382848685,762.6167731592822,825.9644560348412,825.9644560348412,0.5468923708128152
92,223,11.150000000000023,923.0337791084352,767.657063861665,832.5022720158249,832.5022720158249,0.5450506051009429
92,224,11.200000000000024,918.7296935807564,772.6092333302571,839.058851574053,839.058851574053,0.41310809267054166
92,225,11.250000000000025,914.6063767270856,777.7378460833494,845.6372758970816,845.6372758970816,0.5826488639717933
92,226,11.300000000000026,910.3130410552324,782.7456070320757,852.2290073259218,852.2290073259218,0.5757907689400994
92,227,11.350000000000026,906.0608860678605,787.812128205325,858.8376876699958,858.8376876699958,0.6681705496101139
92,228,11.400000000000027,901.6796391021421,792.7891402502637,865.468338355984,865.468338355984,0.6470672208665879
92,229,11.450000000000028,897.1609432855013,797.6692762870963,872.1128030158188,872.1128030158188,0.498289804680802
92,230,11.500000000000028,892.8302427286304,802.739905334018,878.7748066713829,878.7748066713829,0.6471023737549154
92,231,11.55000000000003,888.343719774086,807.6934015766153,885.4580615281594,885.4580615281594,0.6362503484596496
92,232,11.60000000000003,883.8783136565545,812.689449000338,892.1532992547607,892.1532992547607,0.7185104135272637
92,233,11.65000000000003,879.2497282157932,817.5594331189322,898.8660948976968,898.8660948976968,0.6266257283313986
92,234,11.700000000000031,874.7809074105775,822.6019725303889,905.5955124594508,905.5955124594508,0.800859972348029
92,235,11.750000000000032,870.137700361296,827.5032692867652,912.3469620938405,912.3469620938405,0.7977890015678277
92,236,11.800000000000033,865.5032447034066,832.4366112297051,919.1090534565525,919.1090534565525,0.8616750083555269
92,237,11.850000000000033,860.6843948350099,837.2165412291616,925.888992372454,925.888992372454,0.7186953598335403
92,238,11.900000000000034,856.00783191282,842.1594404532561,932.6927259026493,932.6927259026493,0.8268783291589314
92,239,11.950000000000035,851.1434585265604,846.9428384498058,939.5079698347154,939.5079698347154,0.7399942755872276
92,240,12.000000000000036,846.3881186712429,851.8584757261102,946.3401651837843,946.3401651837843,0.8568665939056768
92,241,12.050000000000036,841.557513870318,856.7224423923612,953.1879505260454,953.1879505260454,0.9175193811327446
92,242,12.100000000000037,836.5145309484263,861.3932924122819,960.0592909631632,960.0592909631632,0.7353182386778114
92,243,12.150000000000038,831.6219659178006,866.2424064028658,966.9412376062246,966.9412376062246,0.8298820073176849
92,244,12.200000000000038,826.5694345648486,870.949550230068,973.8400751935648,973.8400751935648,0.7454929400887434
92,245,12.250000000000039,821.6408972409012,875.8122454567367,980.7551839311477,980.7551839311477,0.893836432229944
92,246,12.30000000000004,816.5265203166639,880.5001648991571,987.6927810860288,987.6927810860288,0.8373940866095266
92,247,12.35000000000004,811.5416856167016,885.3517595455992,994.6392492063543,994.6392492063543,1.0286273641325243
92,248,12.400000000000041,806.3743909425332,890.0291901569157,1001.6011841134616,1001.6011841134616,1.003448854249204
92,249,12.450000000000042,801.0932690935119,894.605482116734,1008.5810099658072,1008.5810099658072,0.8624568711055536
92,250,12.500000000000043,795.6342261777065,899.0066540561573,1015.5851791925007,1015.5851791925007,0.5261869782924451
92,251,12.550000000000043,790.3584408897732,903.639067368186,1022.6020132736742,1022.6020132736742,0.5216553838133383
92,252,12.600000000000044,784.9015708646849,908.089654368286,1029.6372412226663,1029.6372412226663,0.2974113928693837
92,253,12.650000000000045,779.6135778274078,912.7617672850693,1036.6929679445361,1036.6929679445361,0.38813016577380977
92,254,12.700000000000045,774.15644671526,917.2627214081645,1043.7631143264932,1043.7631143264932,0.29408781276377455
92,255,12.750000000000046,768.8558248804384,921.9738677579592,1050.8490071916108,1050.8490071916108,0.498774628782227
92,256,12.800000000000047,763.3549988882241,926.470588704678,1057.9501211097092,1057.9501211097092,0.44798727151665885
92,257,12.850000000000048,757.8918041036703,931.0390138363795,1065.0673698500473,1065.0673698500473,0.5141807555043283
92,258,12.900000000000048,752.2280283536032,935.3851179274674,1072.2042805970448,1072.2042805970448,0.336750467756857
