episode,step,t,x,y,s,lapProgress,offset
10,49,2.4499999999999993,1200.4949336515372,-2.299536121331283,0.0,1.0310646071816714,0.4858996012704303
10,50,2.499999999999999,1200.4868232763977,-2.422160803241588,0.0,1.0310646071816714,0.4773077439048202
10,51,2.549999999999999,1200.5115647840387,-2.573433801787674,0.0,1.0310646071816714,0.5014550146241816
10,52,2.5999999999999988,1200.577008226912,-2.748277399781296,0.0,1.0310646071816714,0.5662113454491595
10,53,2.6499999999999986,1200.5938541729026,-2.929126201753367,0.0,1.0310646071816714,0.5823469717877828
10,54,2.6999999999999984,1200.6010161004606,-3.107644650494284,0.0,1.0310646071816714,0.588807805615788
10,55,2.7499999999999982,1200.5704915592562,-3.3070432161480645,0.0,1.0310646071816714,0.5575004654508191
10,56,2.799999999999998,1200.5194595553603,-3.5134540525007,0.0,1.0310646071816714,0.5056582836676955
10,57,2.849999999999998,1200.5009676776242,-3.7309085652245684,0.0,1.0310646071816714,0.48631260883564414
10,58,2.8999999999999977,1200.4459459493328,-3.92005412839858,0.0,1.0310646071816714,0.4305485338152032
10,59,2.9499999999999975,1200.4321993452309,-4.132221406952783,0.0,1.0310646071816714,0.4159688588949946
10,60,2.9999999999999973,1200.4170180592982,-4.386255042536155,0.0,1.0310646071816714,0.3997901048293534
10,61,3.049999999999997,1200.3842611182563,-4.666138606364431,0.0,1.0310646071816714,0.3659343190036148
10,62,3.099999999999997,1200.313403677408,-4.924139697904487,7530.378235970366,1.0310646071816714,0.297370659281325
