episode,step,t,x,y,s,lapProgress,offset
42,25,1.2500000000000004,9.18617463230751,6.283599394875101,8.860835360572697,8.860835360572697,0.6819059588886709
42,26,1.3000000000000005,9.628883940086952,6.762970371620055,9.508721224877771,9.508721224877771,0.7595717259526256
42,27,1.3500000000000005,10.067041041980442,7.284612188248046,10.188149124036006,10.188149124036006,0.8087788790472648
42,28,1.4000000000000006,10.517643922521584,7.825971612974745,10.890881250479636,10.890881250479636,0.8565338908932583
42,29,1.4500000000000006,10.992974658273571,8.40074942214773,11.635183273959004,11.635183273959004,0.9047348879030498
42,30,1.5000000000000007,11.493010290563186,8.993750335134383,12.408730567653029,12.408730567653029,0.9622701013025774
42,31,1.5500000000000007,12.004680860281043,9.626629803211008,13.221407252788385,13.221407252788385,1.0058567789203772
42,32,1.6000000000000008,12.512536355401132,10.29794656752886,14.062989480833977,14.062989480833977,1.0238221738695268
42,33,1.6500000000000008,13.011926243124522,10.986241139347154,14.913364894244953,14.913364894244953,1.0249770855642564
42,34,1.7000000000000008,13.541946012972796,11.68572724633824,15.790718059664991,15.790718059664991,1.044421149732412
42,35,1.7500000000000009,14.068488088244473,12.404923708035879,16.68204534440973,16.68204534440973,1.0494984540744179
42,36,1.800000000000001,14.617187303659868,13.132760364983975,17.59335993191736,17.59335993191736,1.067463720302572
42,37,1.850000000000001,15.203718806966862,13.873790342849757,18.53753844246753,18.53753844246753,1.1083485913746975
42,38,1.900000000000001,15.815881185964706,14.634360405634455,19.51257161890893,19.51257161890893,1.1585472318265628
42,39,1.950000000000001,16.44286954361115,15.435360369276715,20.52900546578369,20.52900546578369,1.197081704349224
42,40,2.000000000000001,17.101461629271213,16.26103746759368,21.584001394760158,21.584001394760158,1.246778744726738
42,41,2.0500000000000007,17.779337559281956,17.122432999110973,22.679240090852314,22.679240090852314,1.2911660941434209
42,42,2.1000000000000005,18.473149780915556,18.01948090808517,23.812706056754312,23.812706056754312,1.3275701327241098
42,43,2.1500000000000004,19.18605398095498,18.947362148537174,24.982344213976592,24.982344213976592,1.3613721442954256
42,44,2.2,19.936020708831013,19.890495013716443,26.186010828922054,26.186010828922054,1.416307778857035
42,45,2.25,20.713595343739158,20.85563642906906,27.423739361628144,27.423739361628144,1.4807154166543022
42,46,2.3,21.488294363759636,21.87499906846978,28.703716173409088,28.703716173409088,1.5110159699460033
42,47,2.3499999999999996,22.315753780345627,22.91072020141648,30.027816687666043,30.027816687666043,1.574480203003099
42,48,2.3999999999999995,23.200167727335568,23.95432077621097,31.391729091038687,31.391729091038687,1.6795189828321269
42,49,2.4499999999999993,24.116451907110655,25.03792709129464,32.80673465193956,32.80673465193956,1.7869368901611007
42,50,2.499999999999999,25.038856468076528,26.178011012000752,34.271089911775434,34.271089911775434,1.866216101397529
42,51,2.549999999999999,26.001481455559432,27.351326957153855,35.78588401276614,35.78588401276614,1.958633839334771
42,52,2.5999999999999988,27.004475233924882,28.558951461655134,37.35219142438445,37.35219142438445,2.0636793324380136
42,53,2.6499999999999986,28.06444940128102,29.786968932745086,38.96841450337343,38.96841450337343,2.2029456374363248
42,54,2.6999999999999984,29.156899740078057,31.046100889166787,40.628816418714955,40.628816418714955,2.3503112837432782
42,55,2.7499999999999982,30.271886253871823,32.3534437535951,42.34155116319499,42.34155116319499,2.4877157456959362
42,56,2.799999999999998,31.355895121356504,33.708605166759405,44.07488157186779,44.07488157186779,2.571997267307095
42,57,2.849999999999998,32.43583705926758,35.12872827176001,45.85840441425727,45.85840441425727,2.6149373928563935
42,58,2.8999999999999977,33.56571326978364,36.57452502036246,47.69205442575161,47.69205442575161,2.6833195886851997
42,59,2.9499999999999975,34.73515365067475,38.06863083492238,49.58803427218052,49.58803427218052,2.755454264784027
42,60,2.9999999999999973,35.929733639488205,39.6134161493582,51.53975175957222,51.53975175957222,2.818296856950627
42,61,3.049999999999997,37.15064145072629,41.21279475976218,53.55119484689317,53.55119484689317,2.870493882045065
42,62,3.099999999999997,38.40381752601025,42.8592123234354,55.61960861253076,55.61960861253076,2.921288362830282
42,63,3.149999999999997,39.720807136007544,44.52897975500473,57.744388663365996,57.744388663365996,3.0101401717204634
42,64,3.1999999999999966,41.072728222969175,46.24110018181663,59.92395739006629,59.92395739006629,3.1024827234945205
42,65,3.2499999999999964,42.50338468642127,47.96101189131306,62.15592167393375,62.15592167393375,3.254098333527332
42,66,3.2999999999999963,43.948948924558216,49.7344144642474,64.4400176757014,64.4400176757014,3.386454319337017
42,67,3.349999999999996,45.40958567525528,51.55976261952195,66.77499348943539,66.77499348943539,3.500611926033681
42,68,3.399999999999996,46.879348558777394,53.412961254098406,69.1379306656417,69.1379306656417,3.6058545708
42,69,3.4499999999999957,48.39438129698008,55.294216826118856,71.55008408218858,71.55008408218858,3.731362284504785
42,70,3.4999999999999956,49.90730353069094,57.236522731822085,74.01051803048799,74.01051803048799,3.819400359461482
42,71,3.5499999999999954,51.42081027821256,59.23680506340768,76.51823636381233,76.51823636381233,3.8739595844677543
42,72,3.599999999999995,52.98928599901049,61.25466541331127,79.0724462271708,79.0724462271708,3.9627765443795964
42,73,3.649999999999995,54.564760640319875,63.3237221870423,81.67220614665133,81.67220614665133,4.027285983095174
42,74,3.699999999999995,56.11743133318796,65.46455149504253,84.31680829144203,84.31680829144203,4.0312737459585986
42,75,3.7499999999999947,57.6566377612877,67.66948109672713,87.00543541785281,87.00543541785281,3.9868111498804377
42,76,3.7999999999999945,59.26421176700689,69.87845164565056,89.73742579963613,89.73742579963613,3.995391576358819
42,77,3.8499999999999943,60.909821585170036,72.11255056403449,92.51203492552845,92.51203492552845,4.020092432757863
42,78,3.899999999999994,62.5746215950127,74.3845916183557,95.32864031867342,95.32864031867342,4.038119656019591
42,79,3.949999999999994,64.24196463704644,76.70583805664438,98.18663642214187,98.18663642214187,4.029394998697406
42,80,3.999999999999994,65.91718924502966,79.07169246666645,101.0853809795594,101.0853809795594,4.000928469344209
42,81,4.049999999999994,67.65128677945988,81.44458204504585,104.02433831821259,104.02433831821259,4.0160602793863704
42,82,4.099999999999993,69.37346624594585,83.87500694276511,107.00292457897247,107.00292457897247,3.9878335369123836
42,83,4.149999999999993,71.10651639771162,86.34583984650506,110.02063242605907,110.02063242605907,3.9447468850299177
42,84,4.199999999999993,72.91303032960155,88.8112027483849,113.07695705630456,113.07695705630456,3.9644084880309247
42,85,4.249999999999993,74.78266699300912,91.27797343546078,116.17139685021385,116.17139685021385,4.034402722156278
42,86,4.299999999999993,76.6926487546086,93.76202786137729,119.30348687355279,119.30348687355279,4.12697056894359
42,87,4.3499999999999925,78.565392918775,96.3188851141184,122.4727602066843,122.4727602066843,4.146709012213326
42,88,4.399999999999992,80.45142437508338,98.91150060316271,125.67880189513578,125.67880189513578,4.156265911527574
42,89,4.449999999999992,82.41803107672969,101.49071132708846,128.92118210484185,128.92118210484185,4.238972943152298
42,90,4.499999999999992,84.41850886029194,104.08976358424624,132.1994933385544,132.1994933385544,4.337501370044846
42,91,4.549999999999992,86.40199350785673,106.74493672886065,135.51333686923692,135.51333686923692,4.38937579468715
42,92,4.599999999999992,88.48836503237396,109.36911125446584,138.8623224510547,138.8623224510547,4.542782613076553
42,93,4.6499999999999915,90.52215266106374,112.07418545540354,142.2460822371667,142.2460822371667,4.606169336966278
42,94,4.699999999999991,92.56579693097646,114.81461626579767,145.66427597006268,145.66427597006268,4.656821330623258
42,95,4.749999999999991,94.5930657632231,117.60894280029768,149.1165283029851,149.1165283029851,4.662611791848307
42,96,4.799999999999991,96.66633158338135,120.41166297518072,152.60256231660432,152.60256231660432,4.700743590369893
42,97,4.849999999999991,98.69803175059702,123.28567410816859,156.12202338932806,156.12202338932806,4.663408334222166
42,98,4.899999999999991,100.76477796415844,126.17519826905003,159.67455267031707,159.67455267031707,4.645366845820046
42,99,4.94999999999999,102.83877812427502,129.09994911272818,163.25992009381417,163.25992009381417,4.6125365186225515
42,100,4.99999999999999,105.0055937002461,131.9976967995419,166.8777903919175,166.8777903919175,4.670721947176324
42,101,5.04999999999999,107.20850253529001,134.90908597709188,170.52786789836335,170.52786789836335,4.750140888290467
42,102,5.09999999999999,109.47250840678394,137.81568369904542,174.20980855869033,174.20980855869033,4.881844636359547
42,103,5.14999999999999,111.6864071885831,140.7975340166715,177.92343582462914,177.92343582462914,4.928815128685122
42,104,5.1999999999999895,113.90373139820161,143.8156222462292,181.66844206534213,181.66844206534213,4.957296671482938
42,105,5.249999999999989,116.11177859363958,146.87881074988405,185.4445649058981,185.4445649058981,4.951800533151049
42,106,5.299999999999989,118.29793176658089,149.99590779350424,189.25147291735666,189.25147291735666,4.896927341156536
42,107,5.349999999999989,120.5321118740726,153.11604336382362,193.08906278812134,193.08906278812134,4.879142867235746
42,108,5.399999999999989,122.73017302701308,156.29976417572902,196.95701600209816,196.95701600209816,4.7947867605216
42,109,5.449999999999989,125.00330270613239,159.46636755282287,200.85509126432711,200.85509126432711,4.781244001997611
42,110,5.4999999999999885,127.29991889851505,162.65287453604867,204.78297032055875,204.78297032055875,4.775014324816366
42,111,5.549999999999988,129.56448860189164,165.89916295652552,208.74060358861692,208.74060358861692,4.707713986903148
42,112,5.599999999999988,131.90755768289807,169.12501083342627,212.72767814927226,212.72767814927226,4.715941187626806
42,113,5.649999999999988,134.23939768445413,172.39504520037323,216.74398243643367,216.74398243643367,4.6891122164658166
42,114,5.699999999999988,136.6142865334279,175.66974800691412,220.78930093427988,220.78930093427988,4.694362459904299
42,115,5.749999999999988,139.080231697317,178.91413991555874,224.86331730708406,224.86331730708406,4.791083720804581
42,116,5.799999999999987,141.54690604931315,182.19329074375378,228.96604214385025,228.96604214385025,4.867930365660525
42,117,5.849999999999987,144.02036021853309,185.50258239928945,233.097171052221,233.097171052221,4.932524921899836
42,118,5.899999999999987,146.5068318957381,188.8372641949462,237.25651094775114,237.25651094775114,4.992700720673267
42,119,5.949999999999987,149.00107860551128,192.20089319451512,241.44386927307215,241.44386927307215,5.042120498150514
42,120,5.999999999999987,151.54993641010935,195.5593571566533,245.65906102043272,245.65906102043272,5.138721193074764
42,121,6.0499999999999865,154.02866880438924,199.00266436873366,249.90174624404955,249.90174624404955,5.12867467524919
42,122,6.099999999999986,156.5306866732975,202.46302138247404,254.17194996361613,254.17194996361613,5.127454812844694
42,123,6.149999999999986,158.98846641329192,205.98906265423187,258.46914641337275,258.46914641337275,5.052053407888087
42,124,6.199999999999986,161.49605359745718,209.51253081055287,262.79314197221976,262.79314197221976,5.018860095067521
42,125,6.249999999999986,164.0433928318525,213.04049846568185,267.14376866708676,267.14376866708676,5.015777753764202
42,126,6.299999999999986,166.5197925578284,216.6527954827845,271.5208841598004,271.5208841598004,4.906536542911959
42,127,6.349999999999985,169.0714854628987,220.24350667898972,275.9243306872208,275.9243306872208,4.871911596581595
42,128,6.399999999999985,171.58953598961872,223.89114046488524,280.3539664450936,280.3539664450936,4.777850903833453
42,129,6.449999999999985,174.15228012447736,227.53893950025204,284.8116462843954,284.8116462843954,4.721408424640128
42,130,6.499999999999985,176.6369103128785,231.27533824117566,289.29353571649654,289.29353571649654,4.551591692185583
42,131,6.549999999999985,179.1785381945921,235.0026547122697,293.8012362298266,293.8012362298266,4.435247688583643
42,132,6.5999999999999845,181.81627921561204,238.69257469517703,298.3345488306024,298.3345488306024,4.420923922273305
42,133,6.649999999999984,184.37140250231957,242.4735758242991,302.89336278490714,302.89336278490714,4.28877152403162
42,134,6.699999999999984,187.05821132339946,246.19140256649547,307.4775107815791,307.4775107815791,4.303114902867208
42,135,6.749999999999984,189.70228727328566,249.97115075858295,312.086820705015,312.086820705015,4.249599748363222
42,136,6.799999999999984,192.29461430730146,253.81904074633974,316.72126811661406,316.72126811661406,4.1175698203990585
42,137,6.849999999999984,194.91558041720745,257.6773237251753,321.3807712761273,321.3807712761273,4.006310972732198
42,138,6.8999999999999835,197.60638400566964,261.5164459994429,326.0651356220647,326.0651356220647,3.9668397181706623
42,139,6.949999999999983,200.28852701183737,265.3922536301043,330.77420191588686,330.77420191588686,3.9031424387144362
42,140,6.999999999999983,203.10546716517115,269.2025579126912,335.50771336232214,335.50771336232214,3.9916839357141227
42,141,7.049999999999983,205.81699962294024,273.11778307150905,340.26614886327826,340.26614886327826,3.9382421183960883
42,142,7.099999999999983,208.59035121899225,277.0192195001435,345.05377721043703,345.05377721043703,3.947516505710803
42,143,7.149999999999983,211.3726504934689,280.9441470498799,349.86483134984974,349.86483134984974,3.9494115183341885
42,144,7.199999999999982,214.21894205643835,284.8534274355865,354.707648525836,354.707648525836,4.003742162275385
42,145,7.249999999999982,217.1084963812915,288.76150897725876,359.5815729776933,359.5815729776933,4.07762258020957
42,146,7.299999999999982,219.94459734067775,292.73737808266435,364.4863751436265,364.4863751436265,4.0443240058965335
42,147,7.349999999999982,222.77542770959008,296.74652399891613,369.4096787574186,369.4096787574186,3.967563863784981
42,148,7.399999999999982,225.6838857961973,300.7283678306527,374.3087562846898,374.3087562846898,4.00217049633452
42,149,7.4499999999999815,228.56441743697405,304.7593621940108,379.18920706642297,379.18920706642297,4.067807663114007
42,150,7.499999999999981,231.36313905530213,308.87545114587834,384.26963498532456,384.26963498532456,3.9225296997703363
42,151,7.549999999999981,234.32146950715526,312.9040410672484,389.6675065822666,389.6675065822666,3.4590314809370595
42,152,7.599999999999981,237.34182210830875,316.9077008198409,395.38832535823275,395.38832535823275,2.250413431256012
42,153,7.649999999999981,240.4828574710139,320.75398717529026,400.1269328322802,400.1269328322802,0.5225292867851925
42,154,7.699999999999981,243.73615521172576,324.396234975226,404.54610120633373,404.54610120633373,-1.55614002496754
42,155,7.7499999999999805,247.08139353592642,327.8832427403449,408.7072393965647,408.7072393965647,-3.7688408125376673
42,156,7.79999999999998,250.51803735302772,331.1738712887567,412.8677405477591,412.8677405477591,-5.870586449341257
42,157,7.84999999999998,254.02742492608834,334.31175249824474,417.01430384969177,417.01430384969177,-7.871430699083463
