episode,step,t,x,y,s,lapProgress,offset
14,0,0.0,3.4442472818675243,-0.48855973694944094,0.008346999999999993,0.008346999999999993,0.0
14,1,0.05,3.4922104991124914,-0.4711091324475735,0.05060207598967674,0.05060207598967674,0.028626951620372557
14,2,0.1,3.557224374661415,-0.4970122552605614,0.06773008462375824,0.06773008462375824,0.0964827332869813
14,3,0.15000000000000002,3.6442191513702484,-0.5648709476160191,0.0637540016555192,0.06773008462375824,0.20674190101031448
14,4,0.2,3.7479677405588228,-0.6652198442663477,0.043277837078402645,0.06773008462375824,0.3496208620289641
14,5,0.25,3.852441325259108,-0.7920082436532714,0.0018069121036174483,0.06773008462375824,0.5085868662593072
14,6,0.3,3.996406947693532,-0.9426885825638387,0.0,0.06773008462375824,0.7135532948351502
14,7,0.35,4.111508646592713,-1.0842386778826245,0.0,0.06773008462375824,0.8897833751385265
14,8,0.39999999999999997,4.188348295973928,-1.2219216510667743,0.0,0.06773008462375824,1.0327486941725939
14,9,0.44999999999999996,4.2285619939720345,-1.3276258986331366,0.0,0.06773008462375824,1.1272947924157628
14,10,0.49999999999999994,4.29457941636909,-1.4580108386413617,0.0,0.06773008462375824,1.257214217228183
14,11,0.5499999999999999,4.360210353817588,-1.5645026998141571,0.0,0.06773008462375824,1.3728136369714803
14,12,0.6,4.46352746723605,-1.6592061549565633,0.0,0.06773008462375824,1.5120335002038199
14,13,0.65,4.581868508771539,-1.742875586078013,0.0,0.06773008462375824,1.6569563901897773
14,14,0.7000000000000001,4.673411021538363,-1.792651250217082,0.0,0.06773008462375824,1.7602990170514186
14,15,0.7500000000000001,4.732884290992988,-1.8431522746391278,0.0,0.06773008462375824,1.8380862028217266
14,16,0.8000000000000002,4.747314742604975,-1.8988336992153596,0.0,0.06773008462375824,1.8824191865255036
14,17,0.8500000000000002,4.750257174589771,-1.982272784381762,0.0,0.06773008462375824,1.9337176723979312
14,18,0.9000000000000002,4.7202357318942685,-2.0684263404213645,0.0,0.06773008462375824,1.9599020189807836
14,19,0.9500000000000003,4.7228662585989065,-2.153775581827626,0.0,0.06773008462375824,2.01206761247767
14,20,1.0000000000000002,4.75023544551075,-2.2101868060346197,0.0,0.06773008462375824,2.0673106533204573
14,21,1.0500000000000003,4.804805071161017,-2.302356607935465,0.0,0.06773008462375824,2.1655527742731784
14,22,1.1000000000000003,4.8335920575769205,-2.3817300659199443,0.0,0.06773008462375824,2.235405640847442
14,23,1.1500000000000004,4.8172113698341,-2.4658620322890727,0.0,0.06773008462375824,2.2714558272673786
14,24,1.2000000000000004,4.788432497746428,-2.5058304528200934,0.0,0.06773008462375824,2.2715716106749277
14,25,1.2500000000000004,4.740709394451967,-2.5204285794708645,0.0,0.06773008462375824,2.241466970729306
14,26,1.3000000000000005,4.674635121803859,-2.5610026501827523,0.0,0.06773008462375824,2.2117232007503036
14,27,1.3500000000000005,4.616166308319653,-2.6460204008375814,0.0,0.06773008462375824,2.2141952650443875
14,28,1.4000000000000006,4.514283072650179,-2.7410778107743208,0.0,0.06773008462375824,2.1873810156587643
14,29,1.4500000000000006,4.4389837119512405,-2.8091996081726367,0.0,0.06773008462375824,2.1663129758129758
14,30,1.5000000000000007,4.3819317079883495,-2.84127129378889,0.0,0.06773008462375824,2.1388941593913096
14,31,1.5500000000000007,4.28659849222257,-2.8583807046699716,0.0,0.06773008462375824,2.071690719540407
14,32,1.6000000000000008,4.198968192442028,-2.8954899432513326,0.0,0.06773008462375824,2.0224522896796717
14,33,1.6500000000000008,4.06786244485063,-2.9291027683675295,0.0,0.06773008462375824,1.9359428222068216
14,34,1.7000000000000008,3.9038382140433434,-2.9477692821741517,0.0,0.06773008462375824,1.8140026662412478
14,35,1.7500000000000009,3.7553223694611773,-2.9480756535439863,0.0,0.06773008462375824,1.6938632093379518
14,36,1.800000000000001,3.584014115891857,-2.9532713507139263,0.0,0.06773008462375824,1.5581249246108877
14,37,1.850000000000001,3.403825853951338,-2.913889445302496,0.0,0.06773008462375824,1.389059728789258
14,38,1.900000000000001,3.2697582690042863,-2.872982895781581,0.0,0.06773008462375824,1.2564650776572561
14,39,1.950000000000001,3.118043574480869,-2.789241414231326,0.0,0.06773008462375824,1.08446252030347
14,40,2.000000000000001,2.9677264369028027,-2.66365616793029,0.0,0.06773008462375824,0.8890620130717202
14,41,2.0500000000000007,2.7911151962322673,-2.5180078648583586,0.0,0.06773008462375824,0.6605979100937227
14,42,2.1000000000000005,2.6294484007667545,-2.4164874153727016,0.0,0.06773008462375824,0.47011012141158226
14,43,2.1500000000000004,2.4832128652537895,-2.3000125210365425,0.0,0.06773008462375824,0.28335707876692007
14,44,2.2,2.3755350307744516,-2.201024258466549,0.0,0.06773008462375824,0.13809251523567034
14,45,2.25,2.2655844921806927,-2.145679229166477,0.0,0.06773008462375824,0.016571814043230382
14,46,2.3,2.141563693387324,-2.051176308183147,0.0,0.06773008462375824,-0.13930343393293365
14,47,2.3499999999999996,2.0605214632787243,-1.9453486945188234,0.0,0.06773008462375824,-0.2669988000794903
14,48,2.3999999999999995,2.011188955158092,-1.8435334201510694,0.0,0.06773008462375824,-0.3666525957852905
14,49,2.4499999999999993,1.9150655953090474,-1.7344539948857889,0.0,0.06773008462375824,-0.5084721499213123
14,50,2.499999999999999,1.8500653240125553,-1.6308542638868964,0.0,0.06773008462375824,-0.6218651795177992
14,51,2.549999999999999,1.8204408065683542,-1.5601261303280618,0.0,0.06773008462375824,-0.6873283966222508
14,52,2.5999999999999988,1.74476357301803,-1.4902081616603264,0.0,0.06773008462375824,-0.7896259512528795
14,53,2.6499999999999986,1.693492703688217,-1.4045674305811822,0.0,0.06773008462375824,-0.8813680552124039
14,54,2.6999999999999984,1.6518620197830598,-1.3610754131990155,0.0,0.06773008462375824,-0.9405912893779202
14,55,2.7499999999999982,1.6304105722750681,-1.2809597280533167,0.0,0.06773008462375824,-1.0049364385682935
14,56,2.799999999999998,1.6556052560015833,-1.204711098449873,0.0,0.06773008462375824,-1.029224560986861
14,57,2.849999999999998,1.6547122662679328,-1.0882137569435253,0.0,0.06773008462375824,-1.0982425267575824
14,58,2.8999999999999977,1.6905853829975586,-0.9989391757969459,0.0,0.06773008462375824,-1.1215158270314842
14,59,2.9499999999999975,1.6917872241492191,-0.9291949043886119,0.0,0.06773008462375824,-1.1614285157380362
14,60,2.9999999999999973,1.7282749550666294,-0.8542770667084394,0.0,0.06773008462375824,-1.175787502450985
14,61,3.049999999999997,1.7325070412148016,-0.77478547688752,0.0,0.06773008462375824,-1.218959453487864
14,62,3.099999999999997,1.7376340936777668,-0.6707724527506105,0.0,0.06773008462375824,-1.2757816132538804
14,63,3.149999999999997,1.7892527346474703,-0.5783978581939538,0.0,0.06773008462375824,-1.2881161166700192
14,64,3.1999999999999966,1.8108813059130102,-0.5043091757031398,0.0,0.06773008462375824,-1.3140270689062399
14,65,3.2499999999999964,1.8467447224151643,-0.47412874756276074,0.0,0.06773008462375824,-1.3026653204330298
14,66,3.2999999999999963,1.861463519575158,-0.46713044004835585,0.0,0.06773008462375824,-1.294843625582173
14,67,3.349999999999996,1.8298081283598349,-0.4585661014059168,0.0,0.06773008462375824,-1.325509709846311
14,68,3.399999999999996,1.778118365330115,-0.40743807567338886,0.0,0.06773008462375824,-1.3973587113878623
14,69,3.4499999999999957,1.6804951185997667,-0.35773404745283244,0.0,0.06773008462375824,-1.5055856065927045
14,70,3.4999999999999956,1.563558938721761,-0.33062329318102524,0.0,0.06773008462375824,-1.6162138287989716
14,71,3.5499999999999954,1.4251571657623916,-0.3039567586161245,0.0,0.06773008462375824,-1.743971833527754
14,72,3.599999999999995,1.3128025118851965,-0.25324582787817806,0.0,0.06773008462375824,-1.8647235529883261
14,73,3.649999999999995,1.1692913313269895,-0.1882261427790845,0.0,0.06773008462375824,-2.0191047677670992
14,74,3.699999999999995,0.9802509222273863,-0.12707440143876542,0.0,0.06773008462375824,-2.2081036512683503
14,75,3.7499999999999947,0.8004675969192381,-0.11055589982126954,0.0,0.06773008462375824,-2.3634375223934847
14,76,3.7999999999999945,0.6386583321606325,-0.0715168427498076,0.0,0.06773008462375824,-2.517412114751012
14,77,3.8499999999999943,0.45987611207695916,0.011077456802033314,0.0,0.06773008462375824,-2.710670721355379
14,78,3.899999999999994,0.30545686006766826,0.10432322567211924,0.0,0.06773008462375824,-2.8904360780335585
14,79,3.949999999999994,0.14003157573446756,0.24204527577190296,0.0,0.06773008462375824,-3.1051913312246686
14,80,3.999999999999994,-0.0724033775951397,0.3850969922414736,0.0,0.06773008462375824,-3.361155558595801
14,81,4.049999999999994,-0.2559805079876989,0.5464070701870742,0.0,0.06773008462375824,-3.6044444678136554
14,82,4.099999999999993,-0.39247087333070635,0.698854990638199,0.0,0.06773008462375824,-3.804391083268505
14,83,4.149999999999993,-0.5742074935881878,0.8698629519778027,0.0,0.06773008462375824,-4.0518741296954905
14,84,4.199999999999993,-0.8022790083911977,1.0406533068510833,0.0,0.06773008462375824,-4.3367674954660576
14,85,4.249999999999993,-1.017081981145836,1.166860140746965,0.0,0.06773008462375824,-4.584775141047623
14,86,4.299999999999993,-1.2788209102156856,1.2956682142168168,0.0,0.06773008462375824,-4.872332550804749
14,87,4.3499999999999925,-1.5347567996677889,1.4200550486761576,0.0,0.06773008462375824,-5.152596795464216
14,88,4.399999999999992,-1.7982471579635926,1.5086341059143322,0.0,0.06773008462375824,-5.417989560374753
14,89,4.449999999999992,-2.107924742947169,1.5945220752224736,0.0,0.06773008462375824,-5.719222977575525
14,90,4.499999999999992,-2.4446505826049507,1.715076159458994,0.0,0.06773008462375824,-6.062691746970141
14,91,4.549999999999992,-2.757989413339338,1.793234232696232,0.0,0.06773008462375824,-6.362359780988705
14,92,4.599999999999992,-3.0943711137663543,1.8894046417657504,0.0,0.06773008462375824,-6.691255247931814
